VFG045787::matF/ecpE	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:matF/ecpE,vf_name:E. coli common pilus (ECP),vf_accession:CVF625
VFG045788::csgG	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgG,vf_name:Curli fibers,vf_accession:CVF822
VFG045789::csgF	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgF,vf_name:Curli fibers,vf_accession:CVF822
VFG045790::csgE	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgE,vf_name:Curli fibers,vf_accession:CVF822
VFG045791::csgD	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgD,vf_name:Curli fibers,vf_accession:CVF822
VFG045792::csgB	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgB,vf_name:Curli fibers,vf_accession:CVF822
VFG045793::csgA	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgA,vf_name:Curli fibers,vf_accession:CVF822
VFG045794::csgC	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:csgC,vf_name:Curli fibers,vf_accession:CVF822
VFG045795::afaD	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:afaD,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG045796::afaC	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:afaC,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG045797::afaB	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:afaB,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG045799::EC958_5031	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_5031,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045800::EC958_5032	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_5032,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045806::EC958_3099	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_3099,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045807::EC958_3091	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_3091,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045808::EC958_3095	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_3095,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045809::EC958_0639	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_0639,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045810::EC958_0640	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_0640,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045811::EC958_0641	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_0641,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045812::EC958_3105	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_3105,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045814::EC958_5040	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_5040,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045817::EC958_5043	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_5043,vf_name:SCI-I T6SS,vf_accession:CVF734
VFG045818::EC958_4611	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_4611,vf_name:Temperature-sensitive hemagglutinin,vf_accession:CVF446
VFG045820::EC958_4121	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_4121,vf_name:AIDA-I,vf_accession:CVF450
VFG045821::Ag43	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:Ag43,vf_name:Antigen 43, AIDA-I type,vf_accession:CVF451
VFG045823::upaH	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:upaH,vf_name:UpaH, AIDA-I type,vf_accession:CVF741
VFG045824::EC958_4614	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_4614,vf_name:EspC, SPATE,vf_accession:CVF742
VFG045825::upaC	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:upaC,vf_name:EhaB, AIDA-I type,vf_accession:CVF744
VFG045826::EC958_5138	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_5138,vf_name:Cah, AIDA-I type,vf_accession:CVF745
VFG045827::EC958_1421	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_1421,vf_name:Hemolysin/cytolysin A,vf_accession:CVF750
VFG045829::iutA	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:iutA,vf_name:Aerobactin siderophore,vf_accession:CVF457
VFG045839::EC958_2289	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_2289,vf_name:Yersiniabactin siderophore,vf_accession:CVF458
VFG045840::EC958_2290	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_2290,vf_name:Yersiniabactin siderophore,vf_accession:CVF458
VFG045842::ybtT	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:ybtT,vf_name:Yersiniabactin siderophore,vf_accession:CVF458
VFG045846::sitB	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:sitB,vf_name:Iron/managanease transport,vf_accession:CVF459
VFG045851::chuT	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:chuT,vf_name:Hemin uptake,vf_accession:CVF460
VFG045852::chuW	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:chuW,vf_name:Hemin uptake,vf_accession:CVF460
VFG045855::chuU	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:chuU,vf_name:Hemin uptake,vf_accession:CVF460
VFG045856::elfA	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:elfA,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045859::ECO55CA74_05720	1	0	.	.	genus:Escherichia,species:coli,strain:O55:H7 str. RM12579,gene_name:ECO55CA74_05720,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045862::ECH74115_1100	1	0	.	.	genus:Escherichia,species:coli,strain:O157:H7 str. EC4115,gene_name:ECH74115_1100,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045865::ycbQ	1	0	.	.	genus:Escherichia,species:coli,strain:O103:H2 str. 12009,gene_name:ycbQ,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045866::ycbQ	1	0	.	.	genus:Escherichia,species:coli,strain:O111:H- str. 11128,gene_name:ycbQ,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045867::ycbQ	1	0	.	.	genus:Escherichia,species:coli,strain:O26:H11 str. 11368,gene_name:ycbQ,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045872::ycbQ	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:ycbQ,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045875::UMNK88_1093	1	0	.	.	genus:Escherichia,species:coli,strain:UMNK88,gene_name:UMNK88_1093,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045878::elfD	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:elfD,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045881::ECO55CA74_05725	1	0	.	.	genus:Escherichia,species:coli,strain:O55:H7 str. RM12579,gene_name:ECO55CA74_05725,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045884::ECH74115_1101	1	0	.	.	genus:Escherichia,species:coli,strain:O157:H7 str. EC4115,gene_name:ECH74115_1101,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045887::ycbR	1	0	.	.	genus:Escherichia,species:coli,strain:O103:H2 str. 12009,gene_name:ycbR,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045894::ycbR	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:ycbR,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045896::ETEC_1007	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H11:K80 str. H10407,gene_name:ETEC_1007,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045897::UMNK88_1094	1	0	.	.	genus:Escherichia,species:coli,strain:UMNK88,gene_name:UMNK88_1094,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045899::APECO78_08685	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H18 str. WS3294A,gene_name:APECO78_08685,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045900::elfC	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:elfC,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045902::ycbS	0	0	.	.	genus:Escherichia,species:coli,strain:O55:H7 str. CB9615,gene_name:ycbS,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045904::ycbS	1	0	.	.	genus:Escherichia,species:coli,strain:O111:H- str. 11128,gene_name:ycbS,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045906::O3M_16615	1	0	.	.	genus:Escherichia,species:coli,strain:O104:H4 str. 2009EL-2050,gene_name:O3M_16615,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045910::ycbS	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:ycbS,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045911::fimD2	1	0	.	.	genus:Escherichia,species:coli,strain:E24377A,gene_name:fimD2,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045912::ETEC_1008	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H11:K80 str. H10407,gene_name:ETEC_1008,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045913::UMNK88_1095	1	0	.	.	genus:Escherichia,species:coli,strain:UMNK88,gene_name:UMNK88_1095,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045915::APECO78_08690	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H18 str. WS3294A,gene_name:APECO78_08690,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045916::elfG	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:elfG,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045917::elfG	1	0	.	.	genus:Escherichia,species:coli,strain:str. K-12 substr. MG1655,gene_name:elfG,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045918::ycbT	1	0	.	.	genus:Escherichia,species:coli,strain:O55:H7 str. CB9615,gene_name:ycbT,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045923::ycbT	1	0	.	.	genus:Escherichia,species:coli,strain:O103:H2 str. 12009,gene_name:ycbT,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045924::ycbT	1	0	.	.	genus:Escherichia,species:coli,strain:O111:H- str. 11128,gene_name:ycbT,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045926::O3M_16610	1	0	.	.	genus:Escherichia,species:coli,strain:O104:H4 str. 2009EL-2050,gene_name:O3M_16610,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045930::ycbT	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:ycbT,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045931::EcE24377A_1056	1	0	.	.	genus:Escherichia,species:coli,strain:E24377A,gene_name:EcE24377A_1056,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045932::ETEC_1011	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H11:K80 str. H10407,gene_name:ETEC_1011,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045933::UMNK88_1096	1	0	.	.	genus:Escherichia,species:coli,strain:UMNK88,gene_name:UMNK88_1096,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045934::ycbT	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. CE10,gene_name:ycbT,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045935::APECO78_08695	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H18 str. WS3294A,gene_name:APECO78_08695,vf_name:E.coli laminin-binding fimbriae (ELF),vf_accession:CVF824
VFG045936::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045937::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045939::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:O127:H6 str. E2348/69,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045947::ppdD/hcpA	1	0	.	.	genus:Escherichia,species:coli,strain:O103:H2 str. 12009,gene_name:ppdD/hcpA,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045948::ppdD/hcpA	1	0	.	.	genus:Escherichia,species:coli,strain:O111:H- str. 11128,gene_name:ppdD/hcpA,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045950::O3M_20925	1	0	.	.	genus:Escherichia,species:coli,strain:O104:H4 str. 2009EL-2050,gene_name:O3M_20925,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045954::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:O44:H18 042,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045955::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:CFT073,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045956::ECP_0108	1	0	.	.	genus:Escherichia,species:coli,strain:536,gene_name:ECP_0108,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045958::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045962::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:O17:K52:H18 str. UMN026,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045972::ppdD	1	0	.	.	genus:Escherichia,species:coli,strain:O83:H1 str. LF82,gene_name:ppdD,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045974::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045975::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045977::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O127:H6 str. E2348/69,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045978::hofB	0	0	.	.	genus:Escherichia,species:coli,strain:O55:H7 str. CB9615,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045983::CDCO157_0108	1	0	.	.	genus:Escherichia,species:coli,strain:O157:H7 str. Xuzhou21,gene_name:CDCO157_0108,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045984::hofB/hcpB	1	0	.	.	genus:Escherichia,species:coli,strain:O103:H2 str. 12009,gene_name:hofB/hcpB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045985::hofB/hcpB	1	0	.	.	genus:Escherichia,species:coli,strain:O111:H- str. 11128,gene_name:hofB/hcpB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045987::O3M_20930	1	0	.	.	genus:Escherichia,species:coli,strain:O104:H4 str. 2009EL-2050,gene_name:O3M_20930,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045991::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O44:H18 042,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045992::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:CFT073,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045993::ECP_0107	1	0	.	.	genus:Escherichia,species:coli,strain:536,gene_name:ECP_0107,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045994::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:UTI89,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045995::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG045999::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O17:K52:H18 str. UMN026,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046000::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:E24377A,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046001::ETEC_0103	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H11:K80 str. H10407,gene_name:ETEC_0103,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046004::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O18:K1:H7 str. IHE3034,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046007::APECO78_03975	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H18 str. WS3294A,gene_name:APECO78_03975,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046009::hofB	1	0	.	.	genus:Escherichia,species:coli,strain:O83:H1 str. LF82,gene_name:hofB,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046011::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046012::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046014::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:O127:H6 str. E2348/69,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046022::hofC/hcpA	1	0	.	.	genus:Escherichia,species:coli,strain:O103:H2 str. 12009,gene_name:hofC/hcpA,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046023::hofC/hcpC	1	0	.	.	genus:Escherichia,species:coli,strain:O111:H- str. 11128,gene_name:hofC/hcpC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046029::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:O44:H18 042,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046030::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:CFT073,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046031::ECP_0106	1	0	.	.	genus:Escherichia,species:coli,strain:536,gene_name:ECP_0106,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046032::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:UTI89,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046033::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:O7:K1 str. IAI39,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046036::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:NA114,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046040::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:O45:K1:H7 str. S88,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046044::APECO78_03970	1	0	.	.	genus:Escherichia,species:coli,strain:O78:H18 str. WS3294A,gene_name:APECO78_03970,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046046::hofC	1	0	.	.	genus:Escherichia,species:coli,strain:O83:H1 str. LF82,gene_name:hofC,vf_name:Hemorrhagic E.coli pilus (HCP),vf_accession:CVF825
VFG046048::ECVR50_3233	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_3233,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG046050::EC958_4098	1	0	.	.	genus:Escherichia,species:coli,strain:O25b:H4-ST131,gene_name:EC958_4098,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG046058::fimD	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:fimD,vf_name:Type I fimbriae,vf_accession:CVF426
VFG046063::ecpA	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ecpA,vf_name:E. coli common pilus (ECP),vf_accession:CVF625
VFG046065::ecpC	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ecpC,vf_name:E. coli common pilus (ECP),vf_accession:CVF625
VFG046068::csgG	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgG,vf_name:Curli fibers,vf_accession:CVF822
VFG046069::csgF	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgF,vf_name:Curli fibers,vf_accession:CVF822
VFG046070::csgE	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgE,vf_name:Curli fibers,vf_accession:CVF822
VFG046071::csgD	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgD,vf_name:Curli fibers,vf_accession:CVF822
VFG046072::csgB	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgB,vf_name:Curli fibers,vf_accession:CVF822
VFG046073::csgA	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgA,vf_name:Curli fibers,vf_accession:CVF822
VFG046074::csgC	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:csgC,vf_name:Curli fibers,vf_accession:CVF822
VFG046075::ECVR50_3235	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_3235,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG046076::ECVR50_3236	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_3236,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG046077::ECVR50_3237	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_3237,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG046078::ECVR50_3238	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_3238,vf_name:Afimbrial adhesin AFA-I,vf_accession:CVF823
VFG046082::ECVR50_0238	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_0238,vf_name:ACE T6SS,vf_accession:CVF736
VFG046083::ECVR50_0239	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_0239,vf_name:ACE T6SS,vf_accession:CVF736
VFG046084::ECVR50_0240	1	0	.	.	genus:Escherichia,species:coli,strain:VR50,gene_name:ECVR50_0240,vf_name:ACE T6SS,vf_accession:CVF736
